Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
4.414,0.4261148846153846,0.03978414578027476,26,0.35540324999999995,0.36038,0.39717775,0.4292505,0.45909049999999996,0.48196625,0.491432,0.5148894910714288,0.035675774507144264,112,0.43453423,0.4643369,0.48973925,0.515334,0.5388757500000001,0.5789953,0.58950163,0.6107577732342007,0.05264978011375493,269,0.49572952,0.5338518,0.573673,0.606283,0.649612,0.6967038000000001,0.75050356
5.414,0.4001136923076923,0.03707082082799811,26,0.3352425,0.34009,0.37166925,0.40742999999999996,0.427007,0.4521065,0.46344474999999996,0.48629280357142834,0.03396907830828239,112,0.41121547,0.43315835,0.46663275,0.48341,0.50823675,0.5445905,0.5584713,0.5837633382899625,0.05266967212173674,269,0.47133364,0.5059834,0.549518,0.580755,0.620895,0.6718772,0.7263088799999999
6.414,0.3765430384615384,0.036026548878826316,26,0.31027099999999996,0.31683449999999996,0.34764275,0.37815600000000005,0.399297,0.4287375,0.437475,0.45862270535714295,0.03325498726117982,112,0.39093131,0.40240549999999997,0.43987675,0.4581805,0.47632125,0.51526315,0.52542031,0.5562865539033452,0.052079145356838975,269,0.44910952,0.47757700000000003,0.5203,0.554254,0.591677,0.6443666,0.69333348
7.414,0.3548661153846154,0.037877055558558845,26,0.28444250000000004,0.29094050000000005,0.32714224999999997,0.3586685,0.38086225,0.41126325,0.4165145,0.4332061160714286,0.03472162656513586,112,0.36512564,0.3700162,0.411759,0.433121,0.457191,0.4916743,0.49459158,0.5300421747211896,0.05177993827097734,269,0.43063008,0.4509822,0.494838,0.526626,0.561641,0.6160294,0.6661381200000001
8.414,0.3366740000000001,0.04107439855286989,26,0.26406225,0.27056525,0.312597,0.3342715,0.3686595,0.39772124999999997,0.40244625,0.4098569375000002,0.037888770593490474,112,0.3289953,0.35009145,0.3871745,0.40693749999999995,0.435473,0.46842114999999995,0.48012977,0.5056188178438662,0.051375370948222275,269,0.41162744,0.425704,0.472322,0.504636,0.538806,0.594534,0.6356893199999999
9.414,0.3185256923076923,0.043577990469290104,26,0.24422475,0.24957475,0.29752775,0.3091175,0.36008175000000003,0.37730925,0.390056,0.38541336607142856,0.040345181487076553,112,0.29205232999999997,0.32082225000000003,0.359552,0.3837845,0.41844349999999997,0.44838035,0.45982405,0.4796855092936804,0.051075591224843044,269,0.3843554,0.3986224,0.446216,0.475553,0.509252,0.574515,0.5937604799999999
10.414,0.30079050000000007,0.04548722813120184,26,0.22056800000000001,0.22427275000000002,0.27439575,0.2984435,0.33924575,0.373832,0.3829185,0.3595715892857142,0.0408867172921585,112,0.26321506,0.28966065,0.332096,0.3571505,0.39042725,0.42061889999999996,0.44089761,0.4512600074349444,0.051372798628581455,269,0.35647144000000003,0.3705814,0.418825,0.446659,0.479539,0.5462154,0.57172784
11.414,0.2875080769230769,0.04624958276561904,26,0.2009795,0.2019205,0.2608135,0.29381250000000003,0.31396775,0.35789024999999997,0.382341,0.3388734196428572,0.03903997218574515,112,0.25268616000000005,0.26897814999999997,0.3134375,0.334863,0.36383175,0.40162739999999997,0.42479603,0.4264366728624536,0.05164266002184035,269,0.3269968,0.3462462,0.393009,0.420617,0.453625,0.5259334,0.55776604
12.414,0.28161853846153845,0.04796779610799793,26,0.18485525000000003,0.18634450000000002,0.26226350000000004,0.288629,0.30921825,0.34396499999999997,0.380577,0.3292073750000001,0.03543495966540302,112,0.25730759,0.26708414999999996,0.30673700000000004,0.329562,0.3512345,0.38930869999999995,0.40883375,0.4113061635687733,0.05114725858875319,269,0.31401860000000004,0.3396304,0.376254,0.406656,0.4378,0.5090782,0.55399576
13.414,0.2882603076923077,0.05019066507211812,26,0.18160725,0.18526175,0.27013425,0.29144000000000003,0.31884575,0.34147174999999996,0.382906,0.3342874821428573,0.03213843158295518,112,0.26965884999999995,0.28297540000000004,0.31426149999999997,0.3317445,0.35169475,0.39384745,0.41150859,0.4096401189591078,0.05025444959241462,269,0.3096106,0.34031,0.374029,0.403877,0.439853,0.4970924,0.54021456
14.414,0.3073701153846154,0.0527249522137873,26,0.19546125,0.19876175000000001,0.296509,0.3116685,0.34046600000000005,0.36745125,0.39748775000000003,0.3542597053571428,0.031079611089731805,112,0.29053251999999996,0.31039165,0.33248125,0.351419,0.3712645,0.4042246999999999,0.44923494,0.4224426245353157,0.05081978233142068,269,0.31854928,0.34966460000000005,0.387369,0.417327,0.454292,0.5108154,0.5358292
15.414,0.3343399615384615,0.05595046362594739,26,0.21758875,0.22308275,0.31651025,0.342777,0.36518425,0.40881449999999997,0.4158905,0.3845643660714286,0.03424002994704728,112,0.3195578,0.33845845,0.36273725,0.3797365,0.4049315,0.4511367999999999,0.49387636,0.4466573308550185,0.05410285277362557,269,0.33839243999999996,0.3707392,0.407443,0.439806,0.484518,0.5456452,0.5716326
16.414,0.3599475,0.059307341575390145,26,0.24004175,0.2487715,0.33218875,0.3702025,0.40128875,0.43284875,0.44479175000000004,0.4149808214285713,0.04013763367188748,112,0.33735986,0.357453,0.3884535,0.41199399999999997,0.43686125000000003,0.4936197499999997,0.53307512,0.47401343122676554,0.0594871156090543,269,0.36670603999999996,0.386387,0.428952,0.466615,0.51192,0.5825594,0.6174362799999998
17.414,0.37477550000000004,0.06008521865700415,26,0.25479575,0.26424875,0.34157000000000004,0.383792,0.42336999999999997,0.455381,0.4594425,0.4332619285714288,0.04448992886556822,112,0.34651983000000003,0.3702918,0.39965425,0.42867350000000004,0.46083575,0.5171940999999998,0.55595538,0.4929656319702602,0.0637162153225103,269,0.38066787999999996,0.3986224,0.444094,0.488331,0.535016,0.6077846,0.6525282799999998
18.414,0.3784099615384617,0.05755063463871152,26,0.26236275,0.28032925,0.3457655,0.3898745,0.42319025,0.45192525,0.4630885,0.4383969107142855,0.04612465590751383,112,0.35446518,0.3762168,0.400444,0.437137,0.4716305,0.52848175,0.55654132,0.49999311524163575,0.06459889115723375,269,0.38094680000000003,0.4062958,0.451641,0.494727,0.539373,0.610885,0.66757912
19.414,0.37391076923076916,0.05227528854080688,26,0.269135,0.288016,0.3398685,0.38198849999999995,0.41372425,0.44563725,0.45290825,0.4338430357142857,0.04515262009656028,112,0.35589681,0.37273675,0.400279,0.43552,0.45778474999999996,0.5126943499999999,0.54450573,0.4966688884758365,0.06210623358662055,269,0.37954192,0.4081958,0.449334,0.492146,0.533621,0.6047016,0.66772464
20.414,0.3643413846153847,0.04633544242247131,26,0.27356349999999996,0.28593775,0.335742,0.370728,0.392201,0.4301355,0.43518625,0.4230490535714286,0.04229993144987083,112,0.34679375,0.3685916,0.38916724999999996,0.41836249999999997,0.44919675,0.4981325,0.53966369,0.485797498141264,0.057475162528749346,269,0.37588152,0.40114120000000003,0.444542,0.478547,0.521959,0.5880874,0.6515388799999999
21.414,0.35178384615384617,0.04205194489170964,26,0.27339625,0.27931225,0.3334795,0.35501000000000005,0.38218025,0.40489949999999997,0.41373150000000003,0.4091061875000002,0.03891785955257196,112,0.3327567,0.35670605,0.37972825,0.4093505,0.43224225,0.4791371999999998,0.51168484,0.4703650185873606,0.05263011489840966,269,0.36753444,0.3856698,0.436455,0.464248,0.504628,0.5659286,0.62001356
